# Wavelength  (nm), Transmission (%)
4389.760000, 16.790300
4390.560000, 16.751900
4391.360000, 16.714100
4392.170000, 16.676400
4392.970000, 16.639200
4393.770000, 16.602500
4394.580000, 16.566000
4395.380000, 16.530800
4396.180000, 16.495600
4396.990000, 16.462000
4397.790000, 16.428700
4398.590000, 16.396100
4399.400000, 16.364300
4400.200000, 16.332500
4401.010000, 16.300800
4401.810000, 16.269100
4402.610000, 16.237300
4403.420000, 16.205300
4404.220000, 16.174000
4405.020000, 16.143100
4405.830000, 16.112600
4406.630000, 16.083500
4407.430000, 16.054400
4408.240000, 16.026500
4409.040000, 15.998700
4409.840000, 15.972000
4410.650000, 15.946000
4411.450000, 15.920500
4412.260000, 15.896400
4413.060000, 15.872200
4413.860000, 15.848200
4414.670000, 15.824200
4415.470000, 15.799800
4416.270000, 15.775200
4417.080000, 15.750700
4417.880000, 15.727000
4418.680000, 15.703200
4419.490000, 15.681400
4420.290000, 15.659800
4421.090000, 15.639500
4421.900000, 15.620300
4422.700000, 15.601400
4423.500000, 15.584500
4424.310000, 15.567600
4425.110000, 15.551700
4425.920000, 15.536200
4426.720000, 15.520800
4427.520000, 15.505500
4428.330000, 15.490400
4429.130000, 15.476000
4429.930000, 15.461600
4430.740000, 15.448700
4431.540000, 15.436200
4432.340000, 15.424300
4433.150000, 15.413300
4433.950000, 15.402300
4434.750000, 15.392200
4435.560000, 15.382000
4436.360000, 15.372500
4437.160000, 15.363300
4437.970000, 15.354400
4438.770000, 15.346400
4439.580000, 15.338400
4440.380000, 15.331700
4441.180000, 15.325000
4441.990000, 15.319300
4442.790000, 15.314200
4443.590000, 15.309600
4444.400000, 15.306300
4445.200000, 15.303000
4446.000000, 15.300900
4446.810000, 15.298900
4447.610000, 15.297400
4448.410000, 15.296300
4449.220000, 15.295300
4450.020000, 15.294600
4450.830000, 15.293900
4451.630000, 15.293800
4452.430000, 15.293800
4453.240000, 15.294500
4454.040000, 15.296500
4454.840000, 15.298500
4455.650000, 15.303300
4456.450000, 15.308200
4457.250000, 15.314200
4458.060000, 15.321100
4458.860000, 15.327900
4459.660000, 15.335100
4460.470000, 15.342200
4461.270000, 15.349600
4462.070000, 15.357000
4462.880000, 15.365000
4463.680000, 15.373800
4464.490000, 15.382700
4465.290000, 15.393100
4466.090000, 15.403500
4466.900000, 15.414400
4467.700000, 15.425700
4468.500000, 15.437100
4469.310000, 15.449000
4470.110000, 15.460800
4470.910000, 15.473400
4471.720000, 15.486200
4472.520000, 15.499300
4473.320000, 15.513000
4474.130000, 15.526800
4474.930000, 15.541400
4475.730000, 15.556000
4476.540000, 15.571100
4477.340000, 15.586500
4478.150000, 15.602200
4478.950000, 15.618500
4479.750000, 15.634800
4480.560000, 15.652100
4481.360000, 15.669600
4482.160000, 15.687700
4482.970000, 15.706600
4483.770000, 15.725500
4484.570000, 15.745500
4485.380000, 15.765500
4486.180000, 15.785800
4486.980000, 15.806400
4487.790000, 15.827000
4488.590000, 15.847900
4489.400000, 15.868800
4490.200000, 15.890100
4491.000000, 15.911600
4491.810000, 15.933200
4492.610000, 15.954800
4493.410000, 15.976300
4494.220000, 15.997200
4495.020000, 16.018000
4495.820000, 16.038600
4496.630000, 16.059000
4497.430000, 16.079500
4498.230000, 16.100800
4499.040000, 16.122000
4499.840000, 16.144400
4500.640000, 16.167300
4501.450000, 16.190600
4502.250000, 16.215000
4503.060000, 16.239300
4503.860000, 16.264000
4504.660000, 16.288800
4505.470000, 16.313600
4506.270000, 16.338200
4507.070000, 16.362900
4507.880000, 16.387600
4508.680000, 16.412400
4509.480000, 16.437300
4510.290000, 16.462300
4511.090000, 16.487300
4511.890000, 16.512100
4512.700000, 16.536900
4513.500000, 16.561500
4514.310000, 16.586200
4515.110000, 16.610800
4515.910000, 16.635800
4516.720000, 16.660700
4517.520000, 16.685600
4518.320000, 16.710400
4519.130000, 16.734900
4519.930000, 16.758400
4520.730000, 16.781900
4521.540000, 16.803900
4522.340000, 16.825500
4523.140000, 16.846800
4523.950000, 16.867400
4524.750000, 16.887900
4525.550000, 16.908900
4526.360000, 16.930000
4527.160000, 16.951600
4527.970000, 16.973800
4528.770000, 16.996000
4529.570000, 17.018900
4530.380000, 17.041700
4531.180000, 17.064600
4531.980000, 17.087400
4532.790000, 17.110100
4533.590000, 17.132400
4534.390000, 17.154700
4535.200000, 17.176300
4536.000000, 17.197300
4536.800000, 17.218200
4537.610000, 17.237600
4538.410000, 17.256900
4539.210000, 17.275400
4540.020000, 17.293400
4540.820000, 17.311300
4541.630000, 17.328700
4542.430000, 17.346000
4543.230000, 17.363400
4544.040000, 17.380800
4544.840000, 17.398300
4545.640000, 17.416200
4546.450000, 17.434000
4547.250000, 17.451600
4548.050000, 17.469200
4548.860000, 17.486200
4549.660000, 17.501700
4550.460000, 17.517300
4551.270000, 17.531100
4552.070000, 17.544400
4552.880000, 17.557300
4553.680000, 17.569300
4554.480000, 17.581200
4555.290000, 17.592600
4556.090000, 17.603800
4556.890000, 17.614900
4557.700000, 17.626000
4558.500000, 17.637000
4559.300000, 17.648200
4560.110000, 17.659500
4560.910000, 17.670600
4561.710000, 17.681500
4562.520000, 17.692300
4563.320000, 17.701700
4564.120000, 17.710700
4564.930000, 17.718900
4565.730000, 17.725700
4566.540000, 17.732400
4567.340000, 17.737800
4568.140000, 17.742900
4568.950000, 17.747500
4569.750000, 17.751100
4570.550000, 17.754700
4571.360000, 17.757500
4572.160000, 17.760100
4572.960000, 17.762700
4573.770000, 17.765300
4574.570000, 17.767900
4575.370000, 17.770100
4576.180000, 17.772300
4576.980000, 17.773900
4577.780000, 17.774100
4578.590000, 17.774300
4579.390000, 17.773600
4580.200000, 17.772600
4581.000000, 17.771700
4581.800000, 17.771000
4582.610000, 17.770200
4583.410000, 17.768900
4584.210000, 17.767400
4585.020000, 17.765300
4585.820000, 17.761200
4586.620000, 17.757100
4587.430000, 17.751000
4588.230000, 17.744100
4589.030000, 17.736800
4589.840000, 17.728100
4590.640000, 17.719400
4591.450000, 17.710600
4592.250000, 17.701700
4593.050000, 17.692800
4593.860000, 17.684300
4594.660000, 17.675800
4595.460000, 17.667000
4596.270000, 17.657900
4597.070000, 17.648800
4597.870000, 17.638200
4598.680000, 17.627500
4599.480000, 17.615700
4600.280000, 17.602800
4601.090000, 17.589900
4601.890000, 17.574900
4602.690000, 17.559900
4603.500000, 17.544400
4604.300000, 17.528200
4605.110000, 17.512100
4605.910000, 17.495700
4606.710000, 17.479300
4607.520000, 17.462600
4608.320000, 17.445300
4609.120000, 17.428100
4609.930000, 17.409400
4610.730000, 17.390400
4611.530000, 17.370900
4612.340000, 17.350000
4613.140000, 17.329100
4613.940000, 17.307200
4614.750000, 17.284800
4615.550000, 17.262200
4616.360000, 17.238400
4617.160000, 17.214500
4617.960000, 17.190000
4618.770000, 17.165000
4619.570000, 17.140000
4620.370000, 17.114300
4621.180000, 17.088700
4621.980000, 17.062600
4622.780000, 17.036200
4623.590000, 17.009700
4624.390000, 16.981600
4625.190000, 16.953400
4626.000000, 16.924500
4626.800000, 16.894300
4627.600000, 16.864100
4628.410000, 16.832800
4629.210000, 16.801100
4630.020000, 16.769100
4630.820000, 16.735800
4631.620000, 16.702500
4632.430000, 16.668000
4633.230000, 16.632800
4634.030000, 16.597600
4634.840000, 16.561100
4635.640000, 16.524700
4636.440000, 16.487500
4637.250000, 16.449600
4638.050000, 16.411800
4638.850000, 16.371800
4639.660000, 16.331500
4640.460000, 16.290500
4641.260000, 16.247800
4642.070000, 16.205100
4642.870000, 16.161600
4643.680000, 16.117700
4644.480000, 16.073800
4645.280000, 16.029900
4646.090000, 15.985900
4646.890000, 15.942000
4647.690000, 15.898000
4648.500000, 15.854100
4649.300000, 15.809200
4650.100000, 15.764200
4650.910000, 15.718300
4651.710000, 15.670700
4652.510000, 15.623100
4653.320000, 15.573200
4654.120000, 15.522400
4654.930000, 15.471300
4655.730000, 15.417900
4656.530000, 15.364500
4657.340000, 15.310200
4658.140000, 15.255100
4658.940000, 15.200000
4659.750000, 15.143800
4660.550000, 15.087500
4661.350000, 15.030700
4662.160000, 14.973100
4662.960000, 14.915400
4663.760000, 14.856900
4664.570000, 14.798000
4665.370000, 14.738900
4666.170000, 14.678700
4666.980000, 14.618400
4667.780000, 14.557200
4668.590000, 14.494900
4669.390000, 14.432600
4670.190000, 14.367700
4671.000000, 14.302400
4671.800000, 14.236300
4672.600000, 14.167900
4673.410000, 14.099400
4674.210000, 14.029700
4675.010000, 13.959300
4675.820000, 13.888900
4676.620000, 13.817200
4677.420000, 13.745500
4678.230000, 13.673000
4679.030000, 13.599200
4679.830000, 13.525400
4680.640000, 13.449700
4681.440000, 13.373300
4682.250000, 13.296800
4683.050000, 13.219000
4683.850000, 13.141200
4684.660000, 13.062600
4685.460000, 12.983400
4686.260000, 12.904100
4687.070000, 12.822600
4687.870000, 12.740800
4688.670000, 12.658300
4689.480000, 12.573600
4690.280000, 12.489000
4691.080000, 12.403400
4691.890000, 12.317000
4692.690000, 12.230800
4693.500000, 12.143000
4694.300000, 12.055200
4695.100000, 11.966600
4695.910000, 11.876300
4696.710000, 11.786000
4697.510000, 11.693900
4698.320000, 11.600900
4699.120000, 11.507900
4699.920000, 11.413100
4700.730000, 11.318400
4701.530000, 11.223100
4702.330000, 11.126700
4703.140000, 11.030400
4703.940000, 10.932600
4704.740000, 10.834300
4705.550000, 10.735800
4706.350000, 10.635500
4707.160000, 10.535200
4707.960000, 10.434300
4708.760000, 10.332200
4709.570000, 10.230300
4710.370000, 10.126800
4711.170000, 10.022900
4711.980000, 9.918880
4712.780000, 9.812900
4713.580000, 9.706960
4714.390000, 9.600290
4715.190000, 9.492540
4715.990000, 9.384830
4716.800000, 9.275560
4717.600000, 9.165770
4718.410000, 9.055830
4719.210000, 8.943490
4720.010000, 8.831200
4720.820000, 8.718250
4721.620000, 8.604310
4722.420000, 8.490410
4723.230000, 8.376410
4724.030000, 8.262390
4724.830000, 8.148400
4725.640000, 8.034320
4726.440000, 7.920280
4727.240000, 7.806040
4728.050000, 7.691450
4728.850000, 7.576900
4729.650000, 7.462260
4730.460000, 7.347610
4731.260000, 7.232990
4732.070000, 7.118450
4732.870000, 7.003940
4733.670000, 6.889430
4734.480000, 6.774840
4735.280000, 6.660300
4736.080000, 6.545970
4736.890000, 6.431800
4737.690000, 6.317660
4738.490000, 6.204070
4739.300000, 6.090550
4740.100000, 5.977130
4740.900000, 5.863900
4741.710000, 5.750700
4742.510000, 5.637750
4743.310000, 5.525010
4744.120000, 5.412310
4744.920000, 5.300890
4745.730000, 5.189740
4746.530000, 5.079010
4747.330000, 4.970730
4748.140000, 4.862480
4748.940000, 4.755590
4749.740000, 4.650510
4750.550000, 4.545460
4751.350000, 4.442130
4752.150000, 4.339470
4752.960000, 4.236870
4753.760000, 4.135900
4754.560000, 4.034970
4755.370000, 3.934530
4756.170000, 3.835230
4756.980000, 3.735960
4757.780000, 3.638080
4758.580000, 3.541200
4759.390000, 3.444360
4760.190000, 3.351160
4760.990000, 3.258530
4761.800000, 3.166700
4762.600000, 3.079250
4763.400000, 2.991840
4764.210000, 2.905970
4765.010000, 2.822160
4765.810000, 2.738370
4766.620000, 2.656200
4767.420000, 2.574720
4768.220000, 2.493270
4769.030000, 2.414980
4769.830000, 2.336800
4770.640000, 2.259650
4771.440000, 2.185590
4772.240000, 2.111560
4773.050000, 2.039610
4773.850000, 1.969620
4774.650000, 1.899650
4775.460000, 1.833180
4776.260000, 1.767700
4777.060000, 1.702470
4777.870000, 1.642320
4778.670000, 1.582200
4779.470000, 1.523640
4780.280000, 1.468640
4781.080000, 1.413660
4781.880000, 1.360880
4782.690000, 1.309820
4783.490000, 1.258770
4784.300000, 1.210510
4785.100000, 1.162880
4785.900000, 1.115520
4786.710000, 1.071590
4787.510000, 1.027670
4788.310000, 0.984830
4789.120000, 0.944300
4789.920000, 0.903790
4790.720000, 0.865010
4791.530000, 0.827560
4792.330000, 0.790130
4793.130000, 0.755440
4793.940000, 0.721400
4794.740000, 0.687570
4795.550000, 0.657210
4796.350000, 0.626850
4797.150000, 0.597560
4797.960000, 0.570790
4798.760000, 0.544040
4799.560000, 0.518800
4800.370000, 0.494890
4801.170000, 0.471000
4801.970000, 0.448340
4802.780000, 0.426070
4803.580000, 0.403800
4804.380000, 0.382840
4805.190000, 0.361890
4805.990000, 0.341480
4806.790000, 0.322830
4807.600000, 0.304190
4808.400000, 0.286970
4809.210000, 0.271420
4810.010000, 0.255870
4810.810000, 0.242290
4811.620000, 0.229620
4812.420000, 0.216960
4813.220000, 0.206220
4814.030000, 0.195700
4814.830000, 0.185340
4815.630000, 0.176140
4816.440000, 0.166940
4817.240000, 0.158070
4818.040000, 0.149810
4818.850000, 0.141550
4819.650000, 0.133860
4820.450000, 0.126620
4821.260000, 0.119390
4822.060000, 0.113090
4822.870000, 0.107060
4823.670000, 0.101050
4824.470000, 0.096380
4825.280000, 0.091750
4826.080000, 0.087330
4826.880000, 0.083860
4827.690000, 0.080380
4828.490000, 0.077060
4829.290000, 0.073980
4830.100000, 0.070890
4830.900000, 0.067700
4831.700000, 0.064430
4832.510000, 0.061160
4833.310000, 0.057860
4834.120000, 0.054560
4834.920000, 0.051250
4835.720000, 0.048410
4836.530000, 0.045570
4837.330000, 0.042860
4838.130000, 0.040730
4838.940000, 0.038600
4839.740000, 0.036660
4840.540000, 0.035050
4841.350000, 0.033440
4842.150000, 0.031880
4842.950000, 0.030380
4843.760000, 0.028870
4844.560000, 0.027440
4845.360000, 0.026050
4846.170000, 0.024650
4846.970000, 0.023890
4847.780000, 0.023190
4848.580000, 0.022560
4849.380000, 0.022680
4850.190000, 0.022790
4850.990000, 0.022960
4851.790000, 0.023260
4852.600000, 0.023550
4853.400000, 0.023700
4854.200000, 0.023670
4855.010000, 0.023650
4855.810000, 0.023310
4856.610000, 0.022790
4857.420000, 0.022260
4858.220000, 0.021120
4859.030000, 0.019820
4859.830000, 0.018520
4860.630000, 0.016600
4861.440000, 0.014660
4862.240000, 0.012760
4863.040000, 0.011130
4863.850000, 0.009510
4864.650000, 0.008220
4865.450000, 0.007730
4866.260000, 0.007250
4867.060000, 0.007240
4867.860000, 0.007810
4868.670000, 0.008380
4869.470000, 0.009320
4870.270000, 0.010500
4871.080000, 0.011680
4871.880000, 0.013050
4872.690000, 0.014470
4873.490000, 0.015890
4874.290000, 0.017140
4875.100000, 0.018380
4875.900000, 0.019550
4876.700000, 0.019880
4877.510000, 0.020220
4878.310000, 0.020280
4879.110000, 0.019320
4879.920000, 0.018370
4880.720000, 0.017380
4881.520000, 0.016330
4882.330000, 0.015280
4883.130000, 0.014970
4883.930000, 0.015420
4884.740000, 0.015880
4885.540000, 0.016950
4886.350000, 0.018380
4887.150000, 0.019810
4887.950000, 0.020660
4888.760000, 0.021330
4889.560000, 0.022000
4890.360000, 0.021810
4891.170000, 0.021530
4891.970000, 0.021240
4892.770000, 0.020920
4893.580000, 0.020600
4894.380000, 0.020290
4895.180000, 0.019970
4895.990000, 0.019650
4896.790000, 0.019240
4897.600000, 0.018600
4898.400000, 0.017960
4899.200000, 0.017400
4900.010000, 0.016970
4900.810000, 0.016540
4901.610000, 0.016410
4902.420000, 0.016580
4903.220000, 0.016740
4904.020000, 0.016990
4904.830000, 0.017290
4905.630000, 0.017590
4906.430000, 0.017790
4907.240000, 0.017960
4908.040000, 0.018130
4908.840000, 0.018230
4909.650000, 0.018310
4910.450000, 0.018400
4911.260000, 0.018420
4912.060000, 0.018450
4912.860000, 0.018480
4913.670000, 0.018670
4914.470000, 0.018860
4915.270000, 0.019100
4916.080000, 0.019590
4916.880000, 0.020070
4917.680000, 0.020530
4918.490000, 0.020910
4919.290000, 0.021290
4920.090000, 0.021440
4920.900000, 0.021180
4921.700000, 0.020930
4922.500000, 0.020390
4923.310000, 0.019510
4924.110000, 0.018620
4924.920000, 0.017860
4925.720000, 0.017200
4926.520000, 0.016530
4927.330000, 0.016560
4928.130000, 0.016970
4928.930000, 0.017390
4929.740000, 0.018210
4930.540000, 0.019180
4931.340000, 0.020150
4932.150000, 0.020370
4932.950000, 0.020420
4933.750000, 0.020470
4934.560000, 0.019290
4935.360000, 0.017980
4936.170000, 0.016660
4936.970000, 0.015100
4937.770000, 0.013540
4938.580000, 0.012020
4939.380000, 0.011270
4940.180000, 0.010520
4940.990000, 0.009880
4941.790000, 0.010040
4942.590000, 0.010200
4943.400000, 0.010520
4944.200000, 0.011540
4945.000000, 0.012570
4945.810000, 0.013780
4946.610000, 0.015570
4947.410000, 0.017350
4948.220000, 0.019160
4949.020000, 0.021020
4949.830000, 0.022870
4950.630000, 0.024570
4951.430000, 0.025990
4952.240000, 0.027420
4953.040000, 0.028560
4953.840000, 0.029330
4954.650000, 0.030100
4955.450000, 0.030260
4956.250000, 0.029790
4957.060000, 0.029310
4957.860000, 0.028250
4958.660000, 0.026700
4959.470000, 0.025150
4960.270000, 0.023710
4961.080000, 0.022340
4961.880000, 0.020960
4962.680000, 0.019890
4963.490000, 0.019000
4964.290000, 0.018100
4965.090000, 0.017200
4965.900000, 0.016310
4966.700000, 0.015410
4967.500000, 0.014840
4968.310000, 0.014400
4969.110000, 0.013950
4969.910000, 0.014300
4970.720000, 0.014890
4971.520000, 0.015490
4972.320000, 0.016300
4973.130000, 0.017180
4973.930000, 0.018050
4974.740000, 0.018430
4975.540000, 0.018700
4976.340000, 0.018970
4977.150000, 0.019190
4977.950000, 0.019410
4978.750000, 0.019620
4979.560000, 0.020310
4980.360000, 0.021060
4981.160000, 0.021810
4981.970000, 0.022420
4982.770000, 0.023010
4983.570000, 0.023610
4984.380000, 0.023280
4985.180000, 0.022880
4985.980000, 0.022480
4986.790000, 0.021150
4987.590000, 0.019780
4988.400000, 0.018410
4989.200000, 0.016840
4990.000000, 0.015270
4990.810000, 0.013700
4991.610000, 0.012890
4992.410000, 0.012110
4993.220000, 0.011330
4994.020000, 0.011650
4994.820000, 0.011990
4995.630000, 0.012330
4996.430000, 0.013180
4997.230000, 0.014040
4998.040000, 0.014890
4998.840000, 0.015300
4999.650000, 0.015720
5000.000000, 0.016130
