# Wavelength  (nm), Transmission (%)
4389.000000, 12.608000
4390.000000, 12.577600
4391.000000, 12.549000
4392.000000, 12.520800
4392.000000, 12.493500
4393.000000, 12.467100
4394.000000, 12.441000
4395.000000, 12.416300
4396.000000, 12.391500
4396.000000, 12.368700
4397.000000, 12.346300
4398.000000, 12.325300
4399.000000, 12.305500
4400.000000, 12.286000
4401.000000, 12.267600
4401.000000, 12.249100
4402.000000, 12.231400
4403.000000, 12.213700
4404.000000, 12.197100
4405.000000, 12.181400
4405.000000, 12.166300
4406.000000, 12.153800
4407.000000, 12.141300
4408.000000, 12.131700
4409.000000, 12.122700
4409.000000, 12.115100
4410.000000, 12.108800
4411.000000, 12.102900
4412.000000, 12.098400
4413.000000, 12.093800
4413.000000, 12.090200
4414.000000, 12.086800
4415.000000, 12.083700
4416.000000, 12.080800
4417.000000, 12.078100
4417.000000, 12.075900
4418.000000, 12.073700
4419.000000, 12.073100
4420.000000, 12.072900
4421.000000, 12.074500
4421.000000, 12.078000
4422.000000, 12.081800
4423.000000, 12.088200
4424.000000, 12.094600
4425.000000, 12.102000
4425.000000, 12.109600
4426.000000, 12.117800
4427.000000, 12.126700
4428.000000, 12.135900
4429.000000, 12.146800
4429.000000, 12.157600
4430.000000, 12.169900
4431.000000, 12.182500
4432.000000, 12.195700
4433.000000, 12.209700
4433.000000, 12.223700
4434.000000, 12.239400
4435.000000, 12.255200
4436.000000, 12.273000
4437.000000, 12.291900
4437.000000, 12.311800
4438.000000, 12.334200
4439.000000, 12.356600
4440.000000, 12.381400
4441.000000, 12.406200
4441.000000, 12.432200
4442.000000, 12.458800
4443.000000, 12.485900
4444.000000, 12.514300
4445.000000, 12.542600
4446.000000, 12.572100
4446.000000, 12.601700
4447.000000, 12.631900
4448.000000, 12.662600
4449.000000, 12.693500
4450.000000, 12.725600
4450.000000, 12.757700
4451.000000, 12.791400
4452.000000, 12.825700
4453.000000, 12.861100
4454.000000, 12.898600
4454.000000, 12.936000
4455.000000, 12.975600
4456.000000, 13.015300
4457.000000, 13.055200
4458.000000, 13.095300
4458.000000, 13.135400
4459.000000, 13.175800
4460.000000, 13.216100
4461.000000, 13.258200
4462.000000, 13.300600
4462.000000, 13.344200
4463.000000, 13.389200
4464.000000, 13.434200
4465.000000, 13.480600
4466.000000, 13.526900
4466.000000, 13.574300
4467.000000, 13.622300
4468.000000, 13.671100
4469.000000, 13.722300
4470.000000, 13.773600
4470.000000, 13.827400
4471.000000, 13.881700
4472.000000, 13.936400
4473.000000, 13.991500
4474.000000, 14.046500
4474.000000, 14.101400
4475.000000, 14.156200
4476.000000, 14.211400
4477.000000, 14.266800
4478.000000, 14.322500
4478.000000, 14.379400
4479.000000, 14.436200
4480.000000, 14.494200
4481.000000, 14.552500
4482.000000, 14.611300
4482.000000, 14.670500
4483.000000, 14.729800
4484.000000, 14.789700
4485.000000, 14.849600
4486.000000, 14.910100
4486.000000, 14.971000
4487.000000, 15.032100
4488.000000, 15.094700
4489.000000, 15.157200
4490.000000, 15.221300
4491.000000, 15.285800
4491.000000, 15.350900
4492.000000, 15.417100
4493.000000, 15.483200
4494.000000, 15.549800
4495.000000, 15.616400
4495.000000, 15.682900
4496.000000, 15.749100
4497.000000, 15.815300
4498.000000, 15.881200
4499.000000, 15.947100
4499.000000, 16.012900
4500.000000, 16.078600
4501.000000, 16.144400
4502.000000, 16.210200
4503.000000, 16.276000
4503.000000, 16.342100
4504.000000, 16.408300
4505.000000, 16.474800
4506.000000, 16.541700
4507.000000, 16.608500
4507.000000, 16.675800
4508.000000, 16.743200
4509.000000, 16.810800
4510.000000, 16.878500
4511.000000, 16.946300
4511.000000, 17.014000
4512.000000, 17.081700
4513.000000, 17.149000
4514.000000, 17.215900
4515.000000, 17.282700
4515.000000, 17.348300
4516.000000, 17.413900
4517.000000, 17.478800
4518.000000, 17.543400
4519.000000, 17.607800
4519.000000, 17.671700
4520.000000, 17.735600
4521.000000, 17.799000
4522.000000, 17.862300
4523.000000, 17.925400
4523.000000, 17.988400
4524.000000, 18.051300
4525.000000, 18.114100
4526.000000, 18.176700
4527.000000, 18.238900
4527.000000, 18.300400
4528.000000, 18.361800
4529.000000, 18.421300
4530.000000, 18.480700
4531.000000, 18.539300
4531.000000, 18.597200
4532.000000, 18.655000
4533.000000, 18.712400
4534.000000, 18.769800
4535.000000, 18.826700
4536.000000, 18.883300
4536.000000, 18.939600
4537.000000, 18.993900
4538.000000, 19.048200
4539.000000, 19.100700
4540.000000, 19.152000
4540.000000, 19.202900
4541.000000, 19.251600
4542.000000, 19.300300
4543.000000, 19.347300
4544.000000, 19.393600
4544.000000, 19.439500
4545.000000, 19.483800
4546.000000, 19.528100
4547.000000, 19.571100
4548.000000, 19.613700
4548.000000, 19.655700
4549.000000, 19.696300
4550.000000, 19.736900
4551.000000, 19.776000
4552.000000, 19.814500
4552.000000, 19.852600
4553.000000, 19.889200
4554.000000, 19.925900
4555.000000, 19.960700
4556.000000, 19.995000
4556.000000, 20.028400
4557.000000, 20.059800
4558.000000, 20.091300
4559.000000, 20.120600
4560.000000, 20.149500
4560.000000, 20.177600
4561.000000, 20.203900
4562.000000, 20.230300
4563.000000, 20.253900
4564.000000, 20.276900
4564.000000, 20.298600
4565.000000, 20.317900
4566.000000, 20.337100
4567.000000, 20.353900
4568.000000, 20.370100
4568.000000, 20.385600
4569.000000, 20.399700
4570.000000, 20.413700
4571.000000, 20.426000
4572.000000, 20.438000
4572.000000, 20.449300
4573.000000, 20.459200
4574.000000, 20.469000
4575.000000, 20.476800
4576.000000, 20.483900
4576.000000, 20.490100
4577.000000, 20.493700
4578.000000, 20.497300
4579.000000, 20.498400
4580.000000, 20.498800
4581.000000, 20.498600
4581.000000, 20.496800
4582.000000, 20.495000
4583.000000, 20.491700
4584.000000, 20.487900
4585.000000, 20.483400
4585.000000, 20.476500
4586.000000, 20.469500
4587.000000, 20.459700
4588.000000, 20.448600
4589.000000, 20.436900
4589.000000, 20.422100
4590.000000, 20.407200
4591.000000, 20.391100
4592.000000, 20.374200
4593.000000, 20.357100
4593.000000, 20.338200
4594.000000, 20.319300
4595.000000, 20.298500
4596.000000, 20.276100
4597.000000, 20.253700
4597.000000, 20.227400
4598.000000, 20.201200
4599.000000, 20.173800
4600.000000, 20.145100
4601.000000, 20.116500
4601.000000, 20.086600
4602.000000, 20.056800
4603.000000, 20.026100
4604.000000, 19.994300
4605.000000, 19.962500
4605.000000, 19.927800
4606.000000, 19.892700
4607.000000, 19.856400
4608.000000, 19.818000
4609.000000, 19.779500
4609.000000, 19.739100
4610.000000, 19.698200
4611.000000, 19.656800
4612.000000, 19.613700
4613.000000, 19.570700
4613.000000, 19.526200
4614.000000, 19.481100
4615.000000, 19.435700
4616.000000, 19.388700
4617.000000, 19.341700
4617.000000, 19.294000
4618.000000, 19.245700
4619.000000, 19.197500
4620.000000, 19.147600
4621.000000, 19.097800
4621.000000, 19.046800
4622.000000, 18.994100
4623.000000, 18.941500
4624.000000, 18.885800
4625.000000, 18.829700
4626.000000, 18.772800
4626.000000, 18.714100
4627.000000, 18.655500
4628.000000, 18.595900
4629.000000, 18.536000
4630.000000, 18.475900
4630.000000, 18.414600
4631.000000, 18.353400
4632.000000, 18.290800
4633.000000, 18.227400
4634.000000, 18.164000
4634.000000, 18.098300
4635.000000, 18.032600
4636.000000, 17.966100
4637.000000, 17.898500
4638.000000, 17.831000
4638.000000, 17.762200
4639.000000, 17.693400
4640.000000, 17.624100
4641.000000, 17.554000
4642.000000, 17.483900
4642.000000, 17.412600
4643.000000, 17.340800
4644.000000, 17.268800
4645.000000, 17.195400
4646.000000, 17.122100
4646.000000, 17.048100
4647.000000, 16.973700
4648.000000, 16.899200
4649.000000, 16.823600
4650.000000, 16.747800
4650.000000, 16.671600
4651.000000, 16.594400
4652.000000, 16.517200
4653.000000, 16.439100
4654.000000, 16.360700
4654.000000, 16.282100
4655.000000, 16.202100
4656.000000, 16.122200
4657.000000, 16.041000
4658.000000, 15.958800
4658.000000, 15.876600
4659.000000, 15.792600
4660.000000, 15.708400
4661.000000, 15.623700
4662.000000, 15.537900
4662.000000, 15.452200
4663.000000, 15.365600
4664.000000, 15.278800
4665.000000, 15.191900
4666.000000, 15.104400
4666.000000, 15.016900
4667.000000, 14.928900
4668.000000, 14.840500
4669.000000, 14.752100
4670.000000, 14.662600
4671.000000, 14.572900
4671.000000, 14.482800
4672.000000, 14.391500
4673.000000, 14.300300
4674.000000, 14.208200
4675.000000, 14.115500
4675.000000, 14.022900
4676.000000, 13.929200
4677.000000, 13.835600
4678.000000, 13.741700
4679.000000, 13.647300
4679.000000, 13.553000
4680.000000, 13.458300
4681.000000, 13.363400
4682.000000, 13.268400
4683.000000, 13.172700
4683.000000, 13.077100
4684.000000, 12.980500
4685.000000, 12.883000
4686.000000, 12.785600
4687.000000, 12.685900
4687.000000, 12.585800
4688.000000, 12.485500
4689.000000, 12.384200
4690.000000, 12.282800
4691.000000, 12.181700
4691.000000, 12.080600
4692.000000, 11.979600
4693.000000, 11.878100
4694.000000, 11.776600
4695.000000, 11.674400
4695.000000, 11.570700
4696.000000, 11.467000
4697.000000, 11.362000
4698.000000, 11.256300
4699.000000, 11.150700
4699.000000, 11.044600
4700.000000, 10.938600
4701.000000, 10.832400
4702.000000, 10.725900
4703.000000, 10.619500
4703.000000, 10.511900
4704.000000, 10.403900
4705.000000, 10.295700
4706.000000, 10.185900
4707.000000, 10.076100
4707.000000, 9.966110
4708.000000, 9.855830
4709.000000, 9.745580
4710.000000, 9.635370
4711.000000, 9.525190
4711.000000, 9.415010
4712.000000, 9.304240
4713.000000, 9.193510
4714.000000, 9.082270
4715.000000, 8.970280
4715.000000, 8.858330
4716.000000, 8.745630
4717.000000, 8.632690
4718.000000, 8.519760
4719.000000, 8.406600
4720.000000, 8.293480
4720.000000, 8.180410
4721.000000, 8.067380
4722.000000, 7.954390
4723.000000, 7.841250
4724.000000, 7.728090
4724.000000, 7.614950
4725.000000, 7.501460
4726.000000, 7.388020
4727.000000, 7.274560
4728.000000, 7.161060
4728.000000, 7.047590
4729.000000, 6.934230
4730.000000, 6.820940
4731.000000, 6.707680
4732.000000, 6.594640
4732.000000, 6.481630
4733.000000, 6.368800
4734.000000, 6.256330
4735.000000, 6.143900
4736.000000, 6.032080
4736.000000, 5.920650
4737.000000, 5.809260
4738.000000, 5.699030
4739.000000, 5.588930
4740.000000, 5.479210
4740.000000, 5.370640
4741.000000, 5.262110
4742.000000, 5.154590
4743.000000, 5.047950
4744.000000, 4.941350
4744.000000, 4.836510
4745.000000, 4.732050
4746.000000, 4.627890
4747.000000, 4.525460
4748.000000, 4.423060
4748.000000, 4.321500
4749.000000, 4.221040
4750.000000, 4.120620
4751.000000, 4.021950
4752.000000, 3.923980
4752.000000, 3.826070
4753.000000, 3.730990
4754.000000, 3.635930
4755.000000, 3.541680
4756.000000, 3.449270
4756.000000, 3.356890
4757.000000, 3.266090
4758.000000, 3.176430
4759.000000, 3.086790
4760.000000, 3.000130
4760.000000, 2.913950
4761.000000, 2.828340
4762.000000, 2.745890
4763.000000, 2.663470
4764.000000, 2.582610
4765.000000, 2.503820
4765.000000, 2.425050
4766.000000, 2.349070
4767.000000, 2.274270
4768.000000, 2.199490
4769.000000, 2.128770
4769.000000, 2.058160
4770.000000, 1.988430
4771.000000, 1.921310
4772.000000, 1.854210
4773.000000, 1.788640
4773.000000, 1.724520
4774.000000, 1.660430
4775.000000, 1.599510
4776.000000, 1.539510
4777.000000, 1.479780
4777.000000, 1.425580
4778.000000, 1.371400
4779.000000, 1.318880
4780.000000, 1.270150
4781.000000, 1.221440
4781.000000, 1.174700
4782.000000, 1.129510
4783.000000, 1.084340
4784.000000, 1.041700
4785.000000, 0.999650
4785.000000, 0.957850
4786.000000, 0.919140
4787.000000, 0.880450
4788.000000, 0.842390
4789.000000, 0.805680
4789.000000, 0.768980
4790.000000, 0.733190
4791.000000, 0.698090
4792.000000, 0.663010
4793.000000, 0.630640
4793.000000, 0.598900
4794.000000, 0.567410
4795.000000, 0.539850
4796.000000, 0.512310
4797.000000, 0.485820
4797.000000, 0.461840
4798.000000, 0.437870
4799.000000, 0.415490
4800.000000, 0.394500
4801.000000, 0.373520
4801.000000, 0.354330
4802.000000, 0.335670
4803.000000, 0.317020
4804.000000, 0.300230
4805.000000, 0.283450
4805.000000, 0.267110
4806.000000, 0.252260
4807.000000, 0.237410
4808.000000, 0.223280
4809.000000, 0.209990
4810.000000, 0.196710
4810.000000, 0.184280
4811.000000, 0.172240
4812.000000, 0.160210
4813.000000, 0.149910
4814.000000, 0.139790
4814.000000, 0.129920
4815.000000, 0.121720
4816.000000, 0.113520
4817.000000, 0.105560
4818.000000, 0.098040
4818.000000, 0.090530
4819.000000, 0.083280
4820.000000, 0.076230
4821.000000, 0.069180
4822.000000, 0.063270
4822.000000, 0.057700
4823.000000, 0.052140
4824.000000, 0.048150
4825.000000, 0.044200
4826.000000, 0.040360
4826.000000, 0.036990
4827.000000, 0.033620
4828.000000, 0.030220
4829.000000, 0.026770
4830.000000, 0.023320
4830.000000, 0.019990
4831.000000, 0.016730
4832.000000, 0.013470
4833.000000, 0.010680
4834.000000, 0.008020
4834.000000, 0.005360
4835.000000, 0.003500
4836.000000, 0.001650
4837.000000, 0.000121
4838.000000, 0.000076
4838.000000, 0.000030
4839.000000, 0.000001
4840.000000, 0.000001
4841.000000, 0.000001
4842.000000, 0.000052
4842.000000, 0.000144
4843.000000, 0.000235
4844.000000, 0.000191
4845.000000, 0.000099
4846.000000, 0.000008
4846.000000, 0.000001
4847.000000, 0.000001
4848.000000, 0.000001
4849.000000, 0.000001
4850.000000, 0.000001
4850.000000, 0.000001
4851.000000, 0.000001
4852.000000, 0.000001
4853.000000, 0.000001
4854.000000, 0.000001
4855.000000, 0.000001
4855.000000, 0.000001
4856.000000, 0.000001
4857.000000, 0.000001
4858.000000, 0.000001
4859.000000, 0.000001
4859.000000, 0.000001
4860.000000, 0.000001
4861.000000, 0.000001
4862.000000, 0.000001
4863.000000, 0.000001
4863.000000, 0.000001
4864.000000, 0.000001
4865.000000, 0.000001
4866.000000, 0.000001
4867.000000, 0.000001
4867.000000, 0.000001
4868.000000, 0.000001
4869.000000, 0.000001
4870.000000, 0.000001
4871.000000, 0.000001
4871.000000, 0.000001
4872.000000, 0.000001
4873.000000, 0.000001
4874.000000, 0.000001
4875.000000, 0.000001
4875.000000, 0.000001
4876.000000, 0.000001
4877.000000, 0.000001
4878.000000, 0.000001
4879.000000, 0.000001
4879.000000, 0.000001
4880.000000, 0.000001
4881.000000, 0.000001
4882.000000, 0.000001
4883.000000, 0.000001
4883.000000, 0.000001
4884.000000, 0.000001
4885.000000, 0.000001
4886.000000, 0.000001
4887.000000, 0.000001
4887.000000, 0.000001
4888.000000, 0.000001
4889.000000, 0.000001
4890.000000, 0.000001
4891.000000, 0.000001
4891.000000, 0.000001
4892.000000, 0.000001
4893.000000, 0.000001
4894.000000, 0.000001
4895.000000, 0.000001
4895.000000, 0.000001
4896.000000, 0.000001
4897.000000, 0.000001
4898.000000, 0.000001
4899.000000, 0.000001
4900.000000, 0.000001
4900.000000, 0.000001
4901.000000, 0.000001
4902.000000, 0.000001
4903.000000, 0.000001
4904.000000, 0.000001
4904.000000, 0.000001
4905.000000, 0.000001
4906.000000, 0.000001
4907.000000, 0.000001
4908.000000, 0.000001
4908.000000, 0.000001
4909.000000, 0.000001
4910.000000, 0.000001
4911.000000, 0.000001
4912.000000, 0.000001
4912.000000, 0.000001
4913.000000, 0.000001
4914.000000, 0.000001
4915.000000, 0.000001
4916.000000, 0.000001
4916.000000, 0.000001
4917.000000, 0.000001
4918.000000, 0.000001
4919.000000, 0.000001
4920.000000, 0.000001
4920.000000, 0.000001
4921.000000, 0.000001
4922.000000, 0.000001
4923.000000, 0.000001
4924.000000, 0.000001
4924.000000, 0.000001
4925.000000, 0.000001
4926.000000, 0.000001
4927.000000, 0.000001
4928.000000, 0.000001
4928.000000, 0.000001
4929.000000, 0.000001
4930.000000, 0.000001
4931.000000, 0.000001
4932.000000, 0.000001
4932.000000, 0.000001
4933.000000, 0.000001
4934.000000, 0.000001
4935.000000, 0.000001
4936.000000, 0.000001
4936.000000, 0.000001
4937.000000, 0.000001
4938.000000, 0.000001
4939.000000, 0.000001
4940.000000, 0.000001
4940.000000, 0.000001
4941.000000, 0.000001
4942.000000, 0.000001
4943.000000, 0.000001
4944.000000, 0.000001
4945.000000, 0.000001
4945.000000, 0.000001
4946.000000, 0.000001
4947.000000, 0.000001
4948.000000, 0.000001
4949.000000, 0.000001
4949.000000, 0.000001
4950.000000, 0.000001
4951.000000, 0.000001
4952.000000, 0.000001
4953.000000, 0.000001
4953.000000, 0.000001
4954.000000, 0.000001
4955.000000, 0.000001
4956.000000, 0.000001
4957.000000, 0.000001
4957.000000, 0.000001
4958.000000, 0.000001
4959.000000, 0.000001
4960.000000, 0.000001
4961.000000, 0.000001
4961.000000, 0.000001
4962.000000, 0.000001
4963.000000, 0.000001
4964.000000, 0.000001
4965.000000, 0.000001
4965.000000, 0.000001
4966.000000, 0.000001
4967.000000, 0.000001
4968.000000, 0.000001
4969.000000, 0.000001
4969.000000, 0.000001
4970.000000, 0.000001
4971.000000, 0.000001
4972.000000, 0.000001
4973.000000, 0.000001
4973.000000, 0.000001
4974.000000, 0.000001
4975.000000, 0.000001
4976.000000, 0.000001
4977.000000, 0.000001
4977.000000, 0.000001
4978.000000, 0.000001
4979.000000, 0.000001
4980.000000, 0.000001
4981.000000, 0.000001
4981.000000, 0.000001
4982.000000, 0.000001
4983.000000, 0.000001
4984.000000, 0.000001
4985.000000, 0.000001
4985.000000, 0.000001
4986.000000, 0.000001
4987.000000, 0.000001
4988.000000, 0.000001
4989.000000, 0.000001
4990.000000, 0.000001
4990.000000, 0.000001
4991.000000, 0.000001
4992.000000, 0.000001
4993.000000, 0.000001
4994.000000, 0.000001
4994.000000, 0.000001
4995.000000, 0.000001
4996.000000, 0.000001
4997.000000, 0.000001
4998.000000, 0.000001
4998.000000, 0.000001
4999.000000, 0.000001
5000.000000, 0.000001
