# Wavelength  (nm), Transmission (%)
2591.000000, 65.854797
2592.000000, 65.959717
2593.000000, 66.189316
2594.000000, 66.409111
2595.000000, 66.568489
2596.000000, 66.744339
2597.000000, 66.853729
2598.000000, 67.023041
2599.000000, 67.083115
2600.000000, 67.126228
