# Wavelength  (nm), Transmission (%)
3452.020000, 55.461890
3452.820000, 55.492050
3453.630000, 55.522920
3454.430000, 55.555090
3455.240000, 55.589250
3456.040000, 55.625320
3456.840000, 55.664080
3457.650000, 55.705250
3458.450000, 55.747710
3459.250000, 55.791380
3460.060000, 55.837940
3460.860000, 55.887610
3461.660000, 55.940570
3462.470000, 55.999040
3463.270000, 56.059300
3464.070000, 56.120470
3464.880000, 56.181440
3465.680000, 56.243000
3466.480000, 56.305970
3467.290000, 56.371630
3468.090000, 56.441300
3468.900000, 56.512560
3469.700000, 56.585430
3470.500000, 56.659890
3471.310000, 56.735060
3472.110000, 56.810820
3472.910000, 56.887890
3473.720000, 56.967360
3474.520000, 57.049120
3475.320000, 57.134990
3476.130000, 57.224550
3476.930000, 57.316520
3477.730000, 57.410980
3478.540000, 57.506850
3479.340000, 57.602010
3480.150000, 57.695980
3480.950000, 57.786140
3481.750000, 57.875010
3482.560000, 57.962670
3483.360000, 58.050540
3484.160000, 58.139510
3484.970000, 58.229770
3485.770000, 58.322640
3486.570000, 58.418400
3487.380000, 58.516470
3488.180000, 58.617730
3488.980000, 58.719700
3489.790000, 58.821760
3490.590000, 58.923530
3491.390000, 59.025990
3492.200000, 59.128960
3493.000000, 59.232630
3493.810000, 59.335790
3494.610000, 59.438560
3495.410000, 59.541020
3496.220000, 59.642590
3497.020000, 59.742950
3497.820000, 59.842020
3498.630000, 59.938780
3499.430000, 60.035150
3500.230000, 60.131210
3501.040000, 60.227280
3501.840000, 60.322740
3502.640000, 60.417610
3503.450000, 60.511180
3504.250000, 60.603540
3505.050000, 60.695510
3505.860000, 60.787870
3506.660000, 60.881240
3507.470000, 60.974100
3508.270000, 61.065170
3509.070000, 61.152230
3509.880000, 61.237800
3510.680000, 61.322160
3511.480000, 61.404530
3512.290000, 61.483590
3513.090000, 61.557560
3513.890000, 61.623830
3514.700000, 61.687690
3515.500000, 61.749560
3516.300000, 61.811620
3517.110000, 61.873890
3517.910000, 61.936250
3518.720000, 61.997720
3519.520000, 62.057880
3520.320000, 62.116750
3521.130000, 62.170410
3521.930000, 62.220280
3522.730000, 62.266150
3523.540000, 62.304510
3524.340000, 62.340180
3525.140000, 62.373440
3525.950000, 62.405010
3526.750000, 62.435370
3527.550000, 62.464540
3528.360000, 62.488000
3529.160000, 62.506970
3529.960000, 62.521830
3530.770000, 62.530300
3531.570000, 62.536460
3532.380000, 62.540730
3533.180000, 62.542800
3533.980000, 62.543460
3534.790000, 62.542630
3535.590000, 62.537090
3536.390000, 62.527260
3537.200000, 62.513720
3538.000000, 62.493790
3538.800000, 62.471450
3539.610000, 62.447020
3540.410000, 62.418380
3541.210000, 62.385650
3542.020000, 62.349320
3542.820000, 62.305780
3543.630000, 62.260350
3544.430000, 62.213410
3545.230000, 62.165780
3546.040000, 62.116040
3546.840000, 62.064410
3547.640000, 62.004270
3548.450000, 61.939940
3549.250000, 61.871200
3550.050000, 61.797170
3550.860000, 61.722130
3551.660000, 61.645900
3552.460000, 61.567970
3553.270000, 61.487930
3554.070000, 61.405300
3554.870000, 61.316060
3555.680000, 61.223830
3556.480000, 61.128390
3557.290000, 61.029460
3558.090000, 60.928420
3558.890000, 60.824590
3559.700000, 60.715650
3560.500000, 60.604220
3561.300000, 60.489480
3562.110000, 60.370950
3562.910000, 60.250820
3563.710000, 60.128280
3564.520000, 60.004650
3565.320000, 59.880410
3566.120000, 59.755380
3566.930000, 59.629140
3567.730000, 59.501910
3568.530000, 59.372770
3569.340000, 59.241440
3570.140000, 59.108800
3570.950000, 58.974070
3571.750000, 58.838840
3572.550000, 58.703100
3573.360000, 58.564570
3574.160000, 58.422730
3574.960000, 58.277900
3575.770000, 58.128060
3576.570000, 57.977630
3577.370000, 57.826490
3578.180000, 57.675560
3578.980000, 57.525120
3579.780000, 57.375090
3580.590000, 57.225450
3581.390000, 57.075620
3582.200000, 56.925090
3583.000000, 56.773650
3583.800000, 56.621720
3584.610000, 56.469180
3585.410000, 56.315250
3586.210000, 56.160510
3587.020000, 56.003880
3587.820000, 55.846840
3588.620000, 55.689810
3589.430000, 55.533870
3590.230000, 55.378340
3591.030000, 55.223300
3591.840000, 55.068670
3592.640000, 54.914540
3593.440000, 54.761000
3594.250000, 54.608170
3595.050000, 54.455430
3595.860000, 54.302700
3596.660000, 54.150160
3597.460000, 53.998130
3598.270000, 53.847690
3599.070000, 53.699260
3599.870000, 53.552020
3600.680000, 53.407090
3601.480000, 53.263560
3602.280000, 53.120920
3603.090000, 52.978590
3603.890000, 52.835750
3604.690000, 52.692320
3605.500000, 52.548780
3606.300000, 52.405750
3607.100000, 52.263810
3607.910000, 52.123780
3608.710000, 51.984740
3609.520000, 51.847110
3610.320000, 51.710070
3611.120000, 51.573740
3611.930000, 51.439610
3612.730000, 51.307570
3613.530000, 51.177340
3614.340000, 51.051000
3615.140000, 50.926270
3615.940000, 50.803830
3616.750000, 50.684200
3617.550000, 50.565460
3618.350000, 50.447730
3619.160000, 50.329690
3619.960000, 50.211460
3620.770000, 50.093430
3621.570000, 49.976790
3622.370000, 49.861160
3623.180000, 49.749020
3623.980000, 49.638790
3624.780000, 49.531450
3625.590000, 49.427120
3626.390000, 49.323580
3627.190000, 49.220750
3628.000000, 49.118010
3628.800000, 49.015580
3629.600000, 48.915740
3630.410000, 48.817710
3631.210000, 48.721580
3632.010000, 48.628140
3632.820000, 48.536310
3633.620000, 48.447070
3634.430000, 48.361840
3635.230000, 48.278500
3636.030000, 48.197870
3636.840000, 48.117430
3637.640000, 48.037300
3638.440000, 47.957260
3639.250000, 47.877730
3640.050000, 47.798790
3640.850000, 47.721760
3641.660000, 47.646130
3642.460000, 47.573790
3643.260000, 47.504160
3644.070000, 47.436220
3644.870000, 47.371390
3645.670000, 47.308550
3646.480000, 47.248120
3647.280000, 47.191480
3648.090000, 47.135850
3648.890000, 47.081110
3649.690000, 47.026080
3650.500000, 46.971150
3651.300000, 46.919210
3652.100000, 46.869680
3652.910000, 46.823040
3653.710000, 46.778910
3654.510000, 46.735570
3655.320000, 46.693440
3656.120000, 46.653700
3656.920000, 46.615370
3657.730000, 46.581030
3658.530000, 46.547600
3659.340000, 46.515460
3660.140000, 46.484730
3660.940000, 46.455000
3661.750000, 46.427360
3662.550000, 46.402030
3663.350000, 46.378090
3664.160000, 46.357860
3664.960000, 46.338820
3665.760000, 46.321690
3666.570000, 46.306250
3667.370000, 46.291820
3668.170000, 46.279480
3668.980000, 46.268150
3669.780000, 46.257520
3670.580000, 46.247980
3671.390000, 46.239350
3672.190000, 46.232510
3673.000000, 46.228380
3673.800000, 46.225740
3674.600000, 46.225910
3675.410000, 46.227370
3676.210000, 46.230140
3677.010000, 46.235400
3677.820000, 46.241770
3678.620000, 46.250130
3679.420000, 46.259700
3680.230000, 46.270070
3681.030000, 46.282530
3681.830000, 46.296100
3682.640000, 46.311760
3683.440000, 46.330130
3684.250000, 46.349890
3685.050000, 46.373260
3685.850000, 46.398020
3686.660000, 46.424490
3687.460000, 46.451750
3688.260000, 46.479320
3689.070000, 46.507080
3689.870000, 46.536350
3690.670000, 46.566620
3691.480000, 46.600880
3692.280000, 46.636450
3693.080000, 46.674410
3693.890000, 46.713880
3694.690000, 46.754040
3695.490000, 46.796610
3696.300000, 46.839970
3697.100000, 46.884640
3697.910000, 46.930700
3698.710000, 46.977270
3699.510000, 47.024840
3700.320000, 47.072500
3701.120000, 47.120370
3701.920000, 47.168530
3702.730000, 47.217100
3703.530000, 47.267160
3704.330000, 47.319030
3705.140000, 47.372390
3705.940000, 47.429460
3706.740000, 47.487520
3707.550000, 47.547590
3708.350000, 47.608050
3709.150000, 47.668620
3709.960000, 47.729290
3710.760000, 47.790350
3711.570000, 47.852620
3712.370000, 47.916180
3713.170000, 47.980350
3713.980000, 48.045010
3714.780000, 48.109780
3715.580000, 48.174640
3716.390000, 48.240210
3717.190000, 48.305970
3717.990000, 48.372740
3718.800000, 48.439510
3719.600000, 48.506170
3720.400000, 48.572740
3721.210000, 48.639300
3722.010000, 48.706670
3722.820000, 48.774330
3723.620000, 48.842400
3724.420000, 48.910360
3725.230000, 48.978230
3726.030000, 49.046090
3726.830000, 49.114260
3727.640000, 49.182920
3728.440000, 49.252890
3729.240000, 49.323360
3730.050000, 49.394220
3730.850000, 49.464390
3731.650000, 49.533450
3732.460000, 49.600920
3733.260000, 49.667580
3734.060000, 49.732350
3734.870000, 49.796410
3735.670000, 49.859580
3736.480000, 49.922140
3737.280000, 49.984510
3738.080000, 50.046170
3738.890000, 50.107240
3739.690000, 50.167110
3740.490000, 50.224970
3741.300000, 50.281840
3742.100000, 50.334400
3742.900000, 50.385770
3743.710000, 50.434030
3744.510000, 50.481200
3745.310000, 50.527560
3746.120000, 50.574830
3746.920000, 50.622290
3747.720000, 50.670460
3748.530000, 50.717830
3749.330000, 50.764490
3750.140000, 50.808460
3750.940000, 50.851620
3751.740000, 50.892490
3752.550000, 50.932050
3753.350000, 50.970120
3754.150000, 51.004980
3754.960000, 51.038750
3755.760000, 51.069110
3756.560000, 51.098280
3757.370000, 51.125840
3758.170000, 51.151010
3758.970000, 51.175180
3759.780000, 51.195840
3760.580000, 51.215510
3761.390000, 51.233070
3762.190000, 51.248040
3762.990000, 51.261600
3763.800000, 51.270070
3764.600000, 51.276930
3765.400000, 51.279800
3766.210000, 51.280960
3767.010000, 51.280730
3767.810000, 51.278390
3768.620000, 51.275460
3769.420000, 51.270130
3770.220000, 51.263490
3771.030000, 51.255460
3771.830000, 51.245320
3772.630000, 51.234390
3773.440000, 51.218550
3774.240000, 51.200720
3775.050000, 51.178180
3775.850000, 51.152450
3776.650000, 51.124610
3777.460000, 51.094380
3778.260000, 51.063550
3779.060000, 51.031310
3779.870000, 50.997780
3780.670000, 50.962840
3781.470000, 50.924310
3782.280000, 50.884370
3783.080000, 50.839840
3783.880000, 50.794500
3784.690000, 50.747870
3785.490000, 50.700630
3786.300000, 50.653000
3787.100000, 50.602660
3787.900000, 50.551230
3788.710000, 50.495400
3789.510000, 50.437560
3790.310000, 50.377130
3791.120000, 50.314590
3791.920000, 50.251260
3792.720000, 50.184920
3793.530000, 50.117790
3794.330000, 50.048250
3795.130000, 49.977020
3795.940000, 49.904280
3796.740000, 49.828450
3797.540000, 49.751620
3798.350000, 49.671980
3799.150000, 49.592150
3799.960000, 49.511810
3800.760000, 49.431880
3801.560000, 49.352040
3802.370000, 49.270910
3803.170000, 49.189070
3803.970000, 49.104640
3804.780000, 49.019100
3805.580000, 48.931970
3806.380000, 48.843430
3807.190000, 48.754300
3807.990000, 48.662300
3808.790000, 48.569700
3809.600000, 48.475200
3810.400000, 48.380400
3811.200000, 48.285100
3812.010000, 48.190100
3812.810000, 48.095200
3813.620000, 47.999700
3814.420000, 47.903800
3815.220000, 47.806300
3816.030000, 47.707700
3816.830000, 47.607800
3817.630000, 47.507300
3818.440000, 47.406500
3819.240000, 47.307000
3820.040000, 47.207800
3820.850000, 47.110000
3821.650000, 47.012200
3822.450000, 46.914400
3823.260000, 46.815600
3824.060000, 46.716400
3824.870000, 46.615800
3825.670000, 46.515200
3826.470000, 46.414500
3827.280000, 46.314700
3828.080000, 46.215900
3828.880000, 46.118400
3829.690000, 46.021600
3830.490000, 45.924800
3831.290000, 45.828000
3832.100000, 45.730500
3832.900000, 45.633400
3833.700000, 45.536800
3834.510000, 45.441600
3835.310000, 45.347100
3836.110000, 45.254000
3836.920000, 45.161200
3837.720000, 45.068900
3838.530000, 44.976700
3839.330000, 44.885000
3840.130000, 44.794400
3840.940000, 44.704700
3841.740000, 44.617000
3842.540000, 44.529800
3843.350000, 44.443900
3844.150000, 44.358400
3844.950000, 44.273500
3845.760000, 44.189100
3846.560000, 44.105200
3847.360000, 44.022200
3848.170000, 43.939500
3848.970000, 43.858700
3849.770000, 43.778400
3850.580000, 43.700400
3851.380000, 43.623700
3852.190000, 43.548900
3852.990000, 43.476000
3853.790000, 43.404300
3854.600000, 43.334600
3855.400000, 43.265300
3856.200000, 43.198000
3857.010000, 43.131000
3857.810000, 43.065000
3858.610000, 42.999400
3859.420000, 42.934400
3860.220000, 42.871300
3861.020000, 42.809000
3861.830000, 42.750900
3862.630000, 42.693600
3863.440000, 42.639700
3864.240000, 42.586500
3865.040000, 42.534600
3865.850000, 42.483400
3866.650000, 42.432800
3867.450000, 42.383600
3868.260000, 42.335000
3869.060000, 42.289200
3869.860000, 42.243800
3870.670000, 42.200700
3871.470000, 42.158300
3872.270000, 42.117400
3873.080000, 42.078400
3873.880000, 42.040900
3874.680000, 42.006200
3875.490000, 41.972400
3876.290000, 41.940600
3877.100000, 41.909200
3877.900000, 41.880000
3878.700000, 41.852200
3879.510000, 41.827000
3880.310000, 41.803500
3881.110000, 41.781400
3881.920000, 41.760800
3882.720000, 41.740800
3883.520000, 41.723700
3884.330000, 41.707400
3885.130000, 41.694900
3885.930000, 41.683400
3886.740000, 41.674200
3887.540000, 41.666100
3888.350000, 41.659000
3889.150000, 41.653300
3889.950000, 41.648200
3890.760000, 41.645600
3891.560000, 41.643600
3892.360000, 41.644900
3893.170000, 41.647000
3893.970000, 41.651800
3894.770000, 41.657700
3895.580000, 41.665300
3896.380000, 41.674400
3897.180000, 41.684500
3897.990000, 41.697200
3898.790000, 41.710700
3899.590000, 41.728400
3900.400000, 41.746700
3901.200000, 41.768300
3902.010000, 41.790400
3902.810000, 41.813900
3903.610000, 41.838100
3904.420000, 41.863100
3905.220000, 41.889300
3906.020000, 41.916200
3906.830000, 41.945400
3907.630000, 41.975100
3908.430000, 42.008800
3909.240000, 42.043100
3910.040000, 42.081100
3910.840000, 42.119700
3911.650000, 42.160100
3912.450000, 42.201200
3913.250000, 42.243100
3914.060000, 42.286600
3914.860000, 42.331000
3915.670000, 42.378900
3916.470000, 42.427700
3917.270000, 42.480400
3918.080000, 42.533500
3918.880000, 42.588200
3919.680000, 42.643100
3920.490000, 42.698800
3921.290000, 42.755300
3922.090000, 42.813000
3922.900000, 42.872300
3923.700000, 42.932700
3924.500000, 42.995200
3925.310000, 43.058500
3926.110000, 43.125200
3926.920000, 43.192400
3927.720000, 43.263400
3928.520000, 43.334900
3929.330000, 43.408600
3930.130000, 43.482700
3930.930000, 43.557700
3931.740000, 43.633000
3932.540000, 43.708600
3933.340000, 43.785000
3934.150000, 43.861900
3934.950000, 43.940700
3935.750000, 44.020000
3936.560000, 44.101100
3937.360000, 44.182600
3938.160000, 44.265800
3938.970000, 44.349400
3939.770000, 44.435600
3940.580000, 44.522600
3941.380000, 44.611700
3942.180000, 44.701300
3942.990000, 44.791500
3943.790000, 44.881900
3944.590000, 44.972300
3945.400000, 45.063100
3946.200000, 45.154000
3947.000000, 45.245800
3947.810000, 45.337700
3948.610000, 45.431700
3949.410000, 45.526000
3950.220000, 45.622800
3951.020000, 45.719700
3951.820000, 45.817000
3952.630000, 45.913600
3953.430000, 46.008800
3954.240000, 46.103200
3955.040000, 46.196700
3955.840000, 46.291000
3956.650000, 46.385600
3957.450000, 46.482600
3958.250000, 46.580300
3959.060000, 46.679500
3959.860000, 46.778900
3960.660000, 46.877400
3961.470000, 46.975700
3962.270000, 47.072700
3963.070000, 47.169600
3963.880000, 47.266200
3964.680000, 47.362900
3965.490000, 47.459600
3966.290000, 47.556400
3967.090000, 47.653400
3967.900000, 47.750000
3968.700000, 47.846400
3969.500000, 47.941200
3970.310000, 48.035200
3971.110000, 48.127000
3971.910000, 48.218100
3972.720000, 48.308200
3973.520000, 48.398200
3974.320000, 48.487000
3975.130000, 48.575500
3975.930000, 48.661400
3976.730000, 48.746800
3977.540000, 48.830000
3978.340000, 48.912800
3979.150000, 48.994700
3979.950000, 49.076000
3980.750000, 49.156300
3981.560000, 49.235700
3982.360000, 49.314100
3983.160000, 49.391100
3983.970000, 49.467100
3984.770000, 49.540700
3985.570000, 49.613300
3986.380000, 49.682800
3987.180000, 49.751500
3987.980000, 49.816700
3988.790000, 49.881300
3989.590000, 49.942300
3990.390000, 50.002900
3991.200000, 50.061000
3992.000000, 50.118700
3992.810000, 50.174300
3993.610000, 50.228800
3994.410000, 50.279600
3995.220000, 50.328400
3996.020000, 50.372700
3996.820000, 50.415100
3997.630000, 50.454500
3998.430000, 50.492400
3999.230000, 50.528600
4000.040000, 50.562700
4000.840000, 50.595200
4001.640000, 50.624400
4002.450000, 50.651500
4003.250000, 50.674300
4004.060000, 50.695400
4004.860000, 50.711400
4005.660000, 50.726100
4006.470000, 50.735800
4007.270000, 50.744600
4008.070000, 50.748900
4008.880000, 50.752900
4009.680000, 50.752900
4010.480000, 50.752600
4011.290000, 50.748500
4012.090000, 50.743500
4012.890000, 50.733700
4013.700000, 50.722400
4014.500000, 50.705400
4015.300000, 50.686300
4016.110000, 50.662200
4016.910000, 50.636000
4017.720000, 50.606000
4018.520000, 50.573800
4019.320000, 50.538700
4020.130000, 50.500900
4020.930000, 50.460500
4021.730000, 50.417100
4022.540000, 50.371200
4023.340000, 50.321900
4024.140000, 50.270300
4024.950000, 50.214600
4025.750000, 50.156800
4026.550000, 50.094800
4027.360000, 50.031200
4028.160000, 49.963400
4028.970000, 49.894400
4029.770000, 49.820500
4030.570000, 49.745600
4031.380000, 49.665300
4032.180000, 49.584200
4032.980000, 49.498100
4033.790000, 49.411600
4034.590000, 49.321000
4035.390000, 49.230300
4036.200000, 49.135200
4037.000000, 49.039900
4037.800000, 48.939200
4038.610000, 48.838000
4039.410000, 48.731500
4040.210000, 48.624500
4041.020000, 48.513700
4041.820000, 48.402400
4042.630000, 48.288300
4043.430000, 48.173200
4044.230000, 48.054600
4045.040000, 47.934600
4045.840000, 47.810700
4046.640000, 47.685400
4047.450000, 47.556700
4048.250000, 47.426600
4049.050000, 47.293600
4049.860000, 47.159000
4050.660000, 47.021800
4051.460000, 46.883500
4052.270000, 46.743500
4053.070000, 46.602500
4053.870000, 46.460300
4054.680000, 46.316800
4055.480000, 46.171800
4056.290000, 46.025900
4057.090000, 45.878900
4057.890000, 45.731200
4058.700000, 45.582700
4059.500000, 45.432800
4060.300000, 45.281500
4061.110000, 45.128300
4061.910000, 44.973500
4062.710000, 44.817000
4063.520000, 44.659300
4064.320000, 44.500100
4065.120000, 44.339900
4065.930000, 44.178700
4066.730000, 44.016900
4067.540000, 43.854700
4068.340000, 43.692300
4069.140000, 43.529200
4069.950000, 43.365800
4070.750000, 43.201100
4071.550000, 43.035700
4072.360000, 42.869800
4073.160000, 42.703800
4073.960000, 42.538600
4074.770000, 42.373900
4075.570000, 42.209600
4076.370000, 42.045700
4077.180000, 41.881200
4077.980000, 41.716400
4078.780000, 41.551200
4079.590000, 41.385900
4080.390000, 41.220800
4081.200000, 41.055800
4082.000000, 40.890600
4082.800000, 40.725400
4083.610000, 40.560100
4084.410000, 40.394700
4085.210000, 40.230600
4086.020000, 40.066900
4086.820000, 39.904600
4087.620000, 39.742800
4088.430000, 39.581300
4089.230000, 39.419900
4090.030000, 39.258600
4090.840000, 39.097600
4091.640000, 38.937300
4092.440000, 38.777600
4093.250000, 38.619000
4094.050000, 38.461100
4094.860000, 38.304700
4095.660000, 38.149200
4096.460000, 37.995300
4097.270000, 37.842300
4098.070000, 37.690300
4098.870000, 37.538900
4099.680000, 37.388600
4100.480000, 37.238800
4101.280000, 37.090300
4102.090000, 36.942700
4102.890000, 36.796000
4103.690000, 36.650000
4104.500000, 36.504900
4105.300000, 36.360600
4106.110000, 36.217700
4106.910000, 36.076100
4107.710000, 35.936100
4108.520000, 35.797500
4109.320000, 35.660200
4110.120000, 35.524100
4110.930000, 35.389300
4111.730000, 35.255800
4112.530000, 35.123800
4113.340000, 34.993400
4114.140000, 34.864300
4114.940000, 34.736800
4115.750000, 34.610200
4116.550000, 34.484900
4117.350000, 34.360300
4118.160000, 34.237100
4118.960000, 34.114700
4119.770000, 33.994200
4120.570000, 33.874600
4121.370000, 33.757200
4122.180000, 33.640400
4122.980000, 33.525600
4123.780000, 33.411400
4124.590000, 33.299600
4125.390000, 33.188400
4126.190000, 33.080700
4127.000000, 32.973400
4127.800000, 32.869400
4128.600000, 32.765600
4129.410000, 32.664500
4130.210000, 32.563400
4131.020000, 32.465300
4131.820000, 32.367300
4132.620000, 32.272400
4133.430000, 32.177600
4134.230000, 32.084600
4135.030000, 31.991800
4135.840000, 31.900500
4136.640000, 31.809300
4137.440000, 31.721000
4138.250000, 31.633300
4139.050000, 31.549000
4139.850000, 31.465700
4140.660000, 31.384600
4141.460000, 31.304600
4142.260000, 31.226200
4143.070000, 31.148700
4143.870000, 31.073000
4144.680000, 30.998500
4145.480000, 30.925800
4146.280000, 30.854500
4147.090000, 30.784500
4147.890000, 30.716100
4148.690000, 30.648600
4149.500000, 30.582600
4150.300000, 30.517600
4151.100000, 30.454300
4151.910000, 30.391800
4152.710000, 30.331700
4153.510000, 30.272200
4154.320000, 30.215300
4155.120000, 30.158800
4155.920000, 30.105000
4156.730000, 30.051300
4157.530000, 30.000800
4158.340000, 29.950200
4159.140000, 29.902800
4159.940000, 29.855400
4160.750000, 29.810600
4161.550000, 29.766200
4162.350000, 29.724300
4163.160000, 29.682900
4163.960000, 29.644100
4164.760000, 29.606100
4165.570000, 29.570600
4166.370000, 29.536400
4167.170000, 29.503600
4167.980000, 29.471900
4168.780000, 29.440800
4169.590000, 29.410300
4170.390000, 29.380500
4171.190000, 29.351500
4172.000000, 29.323600
4172.800000, 29.297700
4173.600000, 29.272600
4174.410000, 29.250000
4175.210000, 29.228000
4176.010000, 29.208500
4176.820000, 29.189100
4177.620000, 29.172500
4178.420000, 29.155900
4179.230000, 29.141100
4180.030000, 29.126400
4180.830000, 29.112300
4181.640000, 29.098200
4182.440000, 29.084500
4183.250000, 29.071000
4184.050000, 29.058400
4184.850000, 29.046200
4185.660000, 29.034800
4186.460000, 29.023900
4187.260000, 29.012800
4188.070000, 29.001200
4188.870000, 28.988600
4189.670000, 28.974000
4190.480000, 28.958500
4191.280000, 28.940000
4192.080000, 28.920800
4192.890000, 28.897800
4193.690000, 28.874700
4194.490000, 28.846500
4195.300000, 28.818300
4196.100000, 28.785400
4196.910000, 28.752300
4197.710000, 28.715900
4198.510000, 28.678900
4199.320000, 28.640300
4200.120000, 28.601000
4200.920000, 28.561700
4201.730000, 28.522300
4202.530000, 28.483100
4203.330000, 28.443900
4204.140000, 28.403800
4204.940000, 28.361900
4205.740000, 28.318800
4206.550000, 28.271700
4207.350000, 28.224300
4208.160000, 28.173700
4208.960000, 28.123200
4209.760000, 28.071200
4210.570000, 28.019100
4211.370000, 27.963700
4212.170000, 27.907700
4212.980000, 27.847500
4213.780000, 27.785700
4214.580000, 27.721700
4215.390000, 27.656300
4216.190000, 27.589900
4216.990000, 27.522200
4217.800000, 27.453700
4218.600000, 27.383400
4219.400000, 27.313200
4220.210000, 27.243600
4221.010000, 27.174200
4221.820000, 27.109700
4222.620000, 27.045100
4223.420000, 26.985200
4224.230000, 26.925800
4225.030000, 26.869800
4225.830000, 26.814700
4226.640000, 26.762300
4227.440000, 26.711500
4228.240000, 26.662500
4229.050000, 26.615400
4229.850000, 26.571000
4230.650000, 26.532000
4231.460000, 26.495700
4232.260000, 26.471200
4233.060000, 26.447200
4233.870000, 26.432900
4234.670000, 26.418700
4235.480000, 26.407700
4236.280000, 26.397200
4237.080000, 26.394100
4237.890000, 26.393600
4238.690000, 26.402600
4239.490000, 26.418300
4240.300000, 26.440600
4241.100000, 26.471900
4241.900000, 26.508400
4242.710000, 26.558900
4243.510000, 26.611300
4244.310000, 26.680000
4245.120000, 26.748700
4245.920000, 26.819500
4246.730000, 26.890500
4247.530000, 26.956500
4248.330000, 27.021200
4249.140000, 27.090000
4249.940000, 27.161400
4250.740000, 27.238700
4251.550000, 27.323300
4252.350000, 27.408100
4253.150000, 27.493900
4253.960000, 27.577800
4254.760000, 27.646300
4255.560000, 27.714900
4256.370000, 27.742900
4257.170000, 27.768300
4257.970000, 27.742900
4258.780000, 27.701900
4259.580000, 27.621300
4260.390000, 27.513000
4261.190000, 27.390500
4261.990000, 27.247400
4262.800000, 27.105900
4263.600000, 26.969500
4264.400000, 26.834300
4265.210000, 26.720800
4266.010000, 26.607400
4266.810000, 26.511400
4267.620000, 26.418200
4268.420000, 26.333400
4269.220000, 26.252600
4270.030000, 26.174000
4270.830000, 26.097700
4271.640000, 26.021800
4272.440000, 25.946900
4273.240000, 25.873200
4274.050000, 25.808700
4274.850000, 25.744300
4275.650000, 25.695400
4276.460000, 25.647800
4277.260000, 25.609300
4278.060000, 25.574200
4278.870000, 25.545100
4279.670000, 25.521100
4280.470000, 25.498500
4281.280000, 25.478500
4282.080000, 25.456400
4282.880000, 25.420300
4283.690000, 25.384200
4284.490000, 25.326100
4285.300000, 25.266400
4286.100000, 25.198600
4286.900000, 25.127700
4287.710000, 25.056500
4288.510000, 24.984900
4289.310000, 24.913200
4290.120000, 24.841500
4290.920000, 24.769500
4291.720000, 24.695400
4292.530000, 24.621400
4293.330000, 24.544200
4294.130000, 24.466700
4294.940000, 24.388300
4295.740000, 24.309500
4296.540000, 24.232100
4297.350000, 24.156000
4298.150000, 24.080300
4298.960000, 24.005700
4299.760000, 23.930900
4300.560000, 23.853000
4301.370000, 23.775200
4302.170000, 23.693600
4302.970000, 23.611200
4303.780000, 23.526500
4304.580000, 23.440300
4305.380000, 23.353000
4306.190000, 23.263900
4306.990000, 23.174800
4307.790000, 23.085400
4308.600000, 22.996000
4309.400000, 22.907500
4310.210000, 22.819100
4311.010000, 22.730900
4311.810000, 22.642600
4312.620000, 22.554000
4313.420000, 22.464900
4314.220000, 22.375400
4315.030000, 22.284500
4315.830000, 22.193600
4316.630000, 22.098800
4317.440000, 22.004000
4318.240000, 21.903100
4319.040000, 21.800400
4319.850000, 21.692000
4320.650000, 21.578400
4321.450000, 21.462500
4322.260000, 21.340600
4323.060000, 21.218700
4323.870000, 21.095400
4324.670000, 20.972100
4325.470000, 20.851900
4326.280000, 20.732600
4327.080000, 20.616300
4327.880000, 20.502600
4328.690000, 20.389900
4329.490000, 20.279700
4330.290000, 20.169500
4331.100000, 20.059800
4331.900000, 19.950100
4332.700000, 19.839800
4333.510000, 19.729500
4334.310000, 19.619600
4335.110000, 19.509900
4335.920000, 19.401000
4336.720000, 19.293500
4337.530000, 19.186100
4338.330000, 19.078100
4339.130000, 18.970200
4339.940000, 18.858500
4340.740000, 18.745700
4341.540000, 18.630500
4342.350000, 18.513000
4343.150000, 18.395300
4343.950000, 18.276600
4344.760000, 18.158000
4345.560000, 18.041100
4346.360000, 17.924100
4347.170000, 17.809600
4347.970000, 17.695800
4348.780000, 17.583700
4349.580000, 17.473400
4350.380000, 17.363600
4351.190000, 17.255700
4351.990000, 17.147700
4352.790000, 17.040700
4353.600000, 16.933800
4354.400000, 16.827100
4355.200000, 16.720600
4356.010000, 16.614400
4356.810000, 16.508900
4357.610000, 16.403500
4358.420000, 16.299700
4359.220000, 16.196000
4360.020000, 16.093700
4360.830000, 15.991800
4361.630000, 15.891000
4362.440000, 15.791300
4363.240000, 15.692300
4364.040000, 15.595100
4364.850000, 15.497900
4365.650000, 15.402900
4366.450000, 15.308000
4367.260000, 15.214600
4368.060000, 15.121900
4368.860000, 15.030000
4369.670000, 14.939500
4370.470000, 14.849200
4371.270000, 14.761100
4372.080000, 14.673000
4372.880000, 14.587700
4373.690000, 14.503100
4374.490000, 14.420700
4375.290000, 14.340300
4376.100000, 14.260700
4376.900000, 14.183700
4377.700000, 14.106700
4378.510000, 14.030000
4379.310000, 13.953400
4380.110000, 13.875700
4380.920000, 13.797300
4381.720000, 13.718600
4382.520000, 13.639300
4383.330000, 13.560100
4384.130000, 13.483300
4384.930000, 13.406600
4385.740000, 13.332700
4386.540000, 13.260100
4387.350000, 13.188800
